$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101228.00,5051.92992,N,00005.25602,W,2,12,0.63,63.4,M,45.4,M,,0000*67
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101229.00,5051.92968,N,00005.25599,W,2,12,0.64,63.3,M,45.4,M,,0000*62
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101230.00,5051.92927,N,00005.25594,W,2,12,0.62,63.1,M,45.4,M,,0000*68
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
$GNGGA,101231.00,5051.92874,N,00005.25591,W,2,12,0.63,62.9,M,45.4,M,,0000*63
