$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101539.00,5051.87818,N,00005.24153,W,2,12,0.56,62.7,M,45.4,M,,0000*61
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101552.00,5051.87808,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*69
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101553.00,5051.87807,N,00005.24154,W,2,12,0.55,63.6,M,45.4,M,,0000*67
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
$GNGGA,101554.00,5051.87807,N,00005.24155,W,2,12,0.56,63.6,M,45.4,M,,0000*62
